step,sample,cs1_code,cs2_code,adc_raw,adc_value,sot
86,32,8600,22900,0100011100,284,0
86,33,8600,22900,0100100000,288,0
86,34,8600,22900,0100100000,288,0
86,35,8600,22900,0100011011,283,0
86,36,8600,22900,0100011011,283,0
86,37,8600,22900,0100011011,283,0
86,38,8600,22900,0100011011,283,0
86,39,8600,22900,0100011110,286,0
86,40,8600,22900,0100011101,285,0
86,41,8600,22900,0100011110,286,0
86,42,8600,22900,0100011100,284,0
86,43,8600,22900,0100011100,284,0
86,44,8600,22900,0100011110,286,0
86,45,8600,22900,0100011101,285,0
86,46,8600,22900,0100011110,286,0
86,47,8600,22900,0100011100,284,0
86,48,8600,22900,0100011011,283,0
86,49,8600,22900,0100011011,283,0
87,0,8700,22800,0100011110,286,0
87,1,8700,22800,0100011111,287,0
87,2,8700,22800,0100011111,287,0
87,3,8700,22800,0100011111,287,0
87,4,8700,22800,0100011111,287,0
87,5,8700,22800,0100011111,287,0
87,6,8700,22800,0100011111,287,0
87,7,8700,22800,0100011111,287,0
87,8,8700,22800,0100011101,285,0
87,9,8700,22800,0100011101,285,0
87,10,8700,22800,0100011111,287,0
87,11,8700,22800,0100011101,285,0
87,12,8700,22800,0100011110,286,0
87,13,8700,22800,0100011111,287,0
87,14,8700,22800,0100011111,287,0
87,15,8700,22800,0100011111,287,0
87,16,8700,22800,0100011110,286,0
87,17,8700,22800,0100100000,288,0
87,18,8700,22800,0100100000,288,0
87,19,8700,22800,0100011110,286,0
87,20,8700,22800,0100011111,287,0
87,21,8700,22800,0100100010,290,0
87,22,8700,22800,0100011111,287,0
87,23,8700,22800,0100011111,287,0
87,24,8700,22800,0100011111,287,0
87,25,8700,22800,0100011111,287,0
87,26,8700,22800,0100011111,287,0
87,27,8700,22800,0100011111,287,0
87,28,8700,22800,0100100000,288,0
87,29,8700,22800,0100100000,288,0
87,30,8700,22800,0100100000,288,0
87,31,8700,22800,0100011110,286,0
87,32,8700,22800,0100011110,286,0
87,33,8700,22800,0100011110,286,0
87,34,8700,22800,0100011110,286,0
87,35,8700,22800,0100100000,288,0
87,36,8700,22800,0100011111,287,0
87,37,8700,22800,0100011111,287,0
87,38,8700,22800,0100011110,286,0
87,39,8700,22800,0100011110,286,0
87,40,8700,22800,0100011111,287,0
87,41,8700,22800,0100011111,287,0
87,42,8700,22800,0100011110,286,0
87,43,8700,22800,0100011110,286,0
87,44,8700,22800,0100011111,287,0
87,45,8700,22800,0100011111,287,0
87,46,8700,22800,0100011110,286,0
87,47,8700,22800,0100011101,285,0
87,48,8700,22800,0100011110,286,0
87,49,8700,22800,0100011111,287,0
88,0,8800,22700,0100100000,288,0
88,1,8800,22700,0100100000,288,0
88,2,8800,22700,0100100000,288,0
88,3,8800,22700,0100100000,288,0
88,4,8800,22700,0100100000,288,0
88,5,8800,22700,0100100000,288,0
88,6,8800,22700,0100100000,288,0
88,7,8800,22700,0100100000,288,0
88,8,8800,22700,0100100000,288,0
88,9,8800,22700,0100100000,288,0
88,10,8800,22700,0100100000,288,0
88,11,8800,22700,0100100000,288,0
88,12,8800,22700,0100100000,288,0
88,13,8800,22700,0100100000,288,0
88,14,8800,22700,0100100000,288,0
88,15,8800,22700,0100100000,288,0
88,16,8800,22700,0100100000,288,0
88,17,8800,22700,0100100000,288,0
88,18,8800,22700,0100100000,288,0
88,19,8800,22700,0100100000,288,0
88,20,8800,22700,0100100000,288,0
88,21,8800,22700,0100100000,288,0
88,22,8800,22700,0100100000,288,0
88,23,8800,22700,0100100000,288,0
88,24,8800,22700,0100100000,288,0
88,25,8800,22700,0100100000,288,0
88,26,8800,22700,0100100000,288,0
88,27,8800,22700,0100100000,288,0
88,28,8800,22700,0100100000,288,0
88,29,8800,22700,0100100000,288,0
88,30,8800,22700,0100100000,288,0
88,31,8800,22700,0100100000,288,0
88,32,8800,22700,0100100000,288,0
88,33,8800,22700,0100100001,289,0
88,34,8800,22700,0100100001,289,0
88,35,8800,22700,0100100000,288,0
88,36,8800,22700,0100100000,288,0
88,37,8800,22700,0100100000,288,0
88,38,8800,22700,0100100011,291,0
88,39,8800,22700,0100100011,291,0
88,40,8800,22700,0100100000,288,0
88,41,8800,22700,0100100000,288,0
88,42,8800,22700,0100100000,288,0
88,43,8800,22700,0100100000,288,0
88,44,8800,22700,0100100000,288,0
88,45,8800,22700,0100100000,288,0
88,46,8800,22700,0100100000,288,0
88,47,8800,22700,0100100001,289,0
88,48,8800,22700,0100100000,288,0
88,49,8800,22700,0100100000,288,0
89,0,8900,22600,0100100011,291,0
89,1,8900,22600,0100100010,290,0
89,2,8900,22600,0100100011,291,0
89,3,8900,22600,0100100010,290,0
89,4,8900,22600,0100100010,290,0
89,5,8900,22600,0100100011,291,0
89,6,8900,22600,0100100010,290,0
89,7,8900,22600,0100100010,290,0
89,8,8900,22600,0100100010,290,0
89,9,8900,22600,0100100010,290,0
89,10,8900,22600,0100100010,290,0
89,11,8900,22600,0100100001,289,0
89,12,8900,22600,0100100001,289,0
89,13,8900,22600,0100100111,295,0
89,14,8900,22600,0100100001,289,0
89,15,8900,22600,0100100010,290,0
89,16,8900,22600,0100100000,288,0
89,17,8900,22600,0100100000,288,0
89,18,8900,22600,0100100010,290,0
89,19,8900,22600,0100100010,290,0
89,20,8900,22600,0100100010,290,0
89,21,8900,22600,0100100010,290,0
89,22,8900,22600,0100100011,291,0
89,23,8900,22600,0100100011,291,0
89,24,8900,22600,0100100010,290,0
89,25,8900,22600,0100100011,291,0
89,26,8900,22600,0100100011,291,0
89,27,8900,22600,0100100010,290,0
89,28,8900,22600,0100100100,292,0
89,29,8900,22600,0100100010,290,0
89,30,8900,22600,0100100011,291,0
89,31,8900,22600,0100100111,295,0
89,32,8900,22600,0100100111,295,0
89,33,8900,22600,0100100111,295,0
89,34,8900,22600,0100100011,291,0
89,35,8900,22600,0100100010,290,0
89,36,8900,22600,0100100100,292,0
89,37,8900,22600,0100100100,292,0
89,38,8900,22600,0100100010,290,0
89,39,8900,22600,0100100010,290,0
89,40,8900,22600,0100100010,290,0
89,41,8900,22600,0100100011,291,0
89,42,8900,22600,0100100100,292,0
89,43,8900,22600,0100100100,292,0
89,44,8900,22600,0100100011,291,0
89,45,8900,22600,0100100011,291,0
89,46,8900,22600,0100100010,290,0
89,47,8900,22600,0100100010,290,0
89,48,8900,22600,0100100010,290,0
89,49,8900,22600,0100100010,290,0
90,0,9000,22500,0100100100,292,0
90,1,9000,22500,0100100100,292,0
90,2,9000,22500,0100100101,293,0
90,3,9000,22500,0100100101,293,0
90,4,9000,22500,0100100101,293,0
90,5,9000,22500,0100100101,293,0
90,6,9000,22500,0100100110,294,0
90,7,9000,22500,0100100110,294,0
90,8,9000,22500,0100100101,293,0
90,9,9000,22500,0100100110,294,0
90,10,9000,22500,0100100111,295,0
90,11,9000,22500,0100100110,294,0
90,12,9000,22500,0100100110,294,0
90,13,9000,22500,0100101010,298,0
90,14,9000,22500,0100101010,298,0
90,15,9000,22500,0100100110,294,0
90,16,9000,22500,0100100110,294,0
90,17,9000,22500,0100100110,294,0
90,18,9000,22500,0100100111,295,0
90,19,9000,22500,0100100111,295,0
90,20,9000,22500,0100100110,294,0
90,21,9000,22500,0100100110,294,0
90,22,9000,22500,0100100111,295,0
90,23,9000,22500,0100100111,295,0
90,24,9000,22500,0100100111,295,0
90,25,9000,22500,0100100110,294,0
90,26,9000,22500,0100100110,294,0
90,27,9000,22500,0100100101,293,0
90,28,9000,22500,0100100101,293,0
90,29,9000,22500,0100100110,294,0
90,30,9000,22500,0100100110,294,0
90,31,9000,22500,0100100101,293,0
90,32,9000,22500,0100100110,294,0
90,33,9000,22500,0100100110,294,0
90,34,9000,22500,0100100101,293,0
90,35,9000,22500,0100100101,293,0
90,36,9000,22500,0100100101,293,0
90,37,9000,22500,0100100110,294,0
90,38,9000,22500,0100100101,293,0
90,39,9000,22500,0100100100,292,0
90,40,9000,22500,0100100100,292,0
90,41,9000,22500,0100100100,292,0
90,42,9000,22500,0100100100,292,0
90,43,9000,22500,0100100101,293,0
90,44,9000,22500,0100100110,294,0
90,45,9000,22500,0100100101,293,0
90,46,9000,22500,0100100100,292,0
90,47,9000,22500,0100100101,293,0
90,48,9000,22500,0100100101,293,0
90,49,9000,22500,0100100101,293,0
91,0,9100,22400,0100101001,297,0
91,1,9100,22400,0100101001,297,0
91,2,9100,22400,0100101001,297,0
91,3,9100,22400,0100101001,297,0
91,4,9100,22400,0100101011,299,0
91,5,9100,22400,0100101011,299,0
91,6,9100,22400,0100101011,299,0
91,7,9100,22400,0100101001,297,0
91,8,9100,22400,0100101001,297,0
91,9,9100,22400,0100101010,298,0
91,10,9100,22400,0100101001,297,0
91,11,9100,22400,0100101101,301,0
91,12,9100,22400,0100101110,302,0
91,13,9100,22400,0100101010,298,0
91,14,9100,22400,0100101001,297,0
91,15,9100,22400,0100101011,299,0
91,16,9100,22400,0100101011,299,0
91,17,9100,22400,0100101001,297,0
91,18,9100,22400,0100101001,297,0
91,19,9100,22400,0100101010,298,0
91,20,9100,22400,0100101001,297,0
91,21,9100,22400,0100101000,296,0
91,22,9100,22400,0100101001,297,0
91,23,9100,22400,0100101001,297,0
91,24,9100,22400,0100101001,297,0
91,25,9100,22400,0100101001,297,0
91,26,9100,22400,0100101000,296,0
91,27,9100,22400,0100101000,296,0
91,28,9100,22400,0100101001,297,0
91,29,9100,22400,0100101001,297,0
91,30,9100,22400,0100100111,295,0
91,31,9100,22400,0100101001,297,0
91,32,9100,22400,0100101001,297,0
91,33,9100,22400,0100101000,296,0
91,34,9100,22400,0100101000,296,0
91,35,9100,22400,0100101001,297,0
91,36,9100,22400,0100101001,297,0
91,37,9100,22400,0100101001,297,0
91,38,9100,22400,0100101001,297,0
91,39,9100,22400,0100101010,298,0
91,40,9100,22400,0100101010,298,0
91,41,9100,22400,0100101010,298,0
91,42,9100,22400,0100101001,297,0
91,43,9100,22400,0100101001,297,0
91,44,9100,22400,0100101100,300,0
91,45,9100,22400,0100101010,298,0
91,46,9100,22400,0100101110,302,0
91,47,9100,22400,0100101011,299,0
91,48,9100,22400,0100101001,297,0
91,49,9100,22400,0100101011,299,0
92,0,9200,22300,0100101100,300,0
92,1,9200,22300,0100101100,300,0
92,2,9200,22300,0100101100,300,0
92,3,9200,22300,0100101100,300,0
92,4,9200,22300,0100101100,300,0
92,5,9200,22300,0100101100,300,0
92,6,9200,22300,0100101101,301,0
92,7,9200,22300,0100101101,301,0
92,8,9200,22300,0100101100,300,0
92,9,9200,22300,0100101101,301,0
92,10,9200,22300,0100101100,300,0
92,11,9200,22300,0100101100,300,0
92,12,9200,22300,0100101100,300,0
92,13,9200,22300,0100101100,300,0
92,14,9200,22300,0100101100,300,0
92,15,9200,22300,0100101010,298,0
92,16,9200,22300,0100101010,298,0
92,17,9200,22300,0100101011,299,0
92,18,9200,22300,0100101100,300,0
92,19,9200,22300,0100101100,300,0
92,20,9200,22300,0100101100,300,0
92,21,9200,22300,0100101100,300,0
92,22,9200,22300,0100101011,299,0
92,23,9200,22300,0100101011,299,0
92,24,9200,22300,0100101100,300,0
92,25,9200,22300,0100101100,300,0
92,26,9200,22300,0100101100,300,0
92,27,9200,22300,0100101100,300,0
92,28,9200,22300,0100101101,301,0
92,29,9200,22300,0100101101,301,0
92,30,9200,22300,0100101100,300,0
92,31,9200,22300,0100110000,304,0
92,32,9200,22300,0100110001,305,0
92,33,9200,22300,0100110001,305,0
92,34,9200,22300,0100101101,301,0
92,35,9200,22300,0100101101,301,0
92,36,9200,22300,0100101101,301,0
92,37,9200,22300,0100110011,307,0
92,38,9200,22300,0100101111,303,0
92,39,9200,22300,0100101110,302,0
92,40,9200,22300,0100101100,300,0
92,41,9200,22300,0100101100,300,0
92,42,9200,22300,0100101111,303,0
92,43,9200,22300,0100101110,302,0
92,44,9200,22300,0100101101,301,0
92,45,9200,22300,0100101101,301,0
92,46,9200,22300,0100101101,301,0
92,47,9200,22300,0100101101,301,0
92,48,9200,22300,0100101101,301,0
92,49,9200,22300,0100101101,301,0
93,0,9300,22200,0100110000,304,0
93,1,9300,22200,0100110000,304,0
93,2,9300,22200,0100110001,305,0
93,3,9300,22200,0100110001,305,0
93,4,9300,22200,0100101111,303,0
93,5,9300,22200,0100101111,303,0
93,6,9300,22200,0100110000,304,0
93,7,9300,22200,0100101110,302,0
93,8,9300,22200,0100101110,302,0
93,9,9300,22200,0100101110,302,0
93,10,9300,22200,0100110000,304,0
93,11,9300,22200,0100101111,303,0
93,12,9300,22200,0100101111,303,0
93,13,9300,22200,0100101111,303,0
93,14,9300,22200,0100110001,305,0
93,15,9300,22200,0100110000,304,0
93,16,9300,22200,0100110000,304,0
93,17,9300,22200,0100110000,304,0
93,18,9300,22200,0100110010,306,0
93,19,9300,22200,0100110010,306,0
93,20,9300,22200,0100110010,306,0
93,21,9300,22200,0100110001,305,0
93,22,9300,22200,0100110001,305,0
93,23,9300,22200,0100110100,308,0
93,24,9300,22200,0100110001,305,0
93,25,9300,22200,0100110001,305,0
93,26,9300,22200,0100110001,305,0
93,27,9300,22200,0100110001,305,0
93,28,9300,22200,0100110111,311,0
93,29,9300,22200,0100110010,306,0
93,30,9300,22200,0100110001,305,0
93,31,9300,22200,0100110011,307,0
93,32,9300,22200,0100110011,307,0
93,33,9300,22200,0100110001,305,0
93,34,9300,22200,0100110010,306,0
93,35,9300,22200,0100110010,306,0
93,36,9300,22200,0100110001,305,0
93,37,9300,22200,0100110001,305,0
93,38,9300,22200,0100110001,305,0
93,39,9300,22200,0100110001,305,0
93,40,9300,22200,0100110001,305,0
93,41,9300,22200,0100110000,304,0
93,42,9300,22200,0100110001,305,0
93,43,9300,22200,0100101111,303,0
93,44,9300,22200,0100101110,302,0
93,45,9300,22200,0100110000,304,0
93,46,9300,22200,0100110000,304,0
93,47,9300,22200,0100110001,305,0
93,48,9300,22200,0100101110,302,0
93,49,9300,22200,0100101110,302,0
94,0,9400,22100,0100110100,308,0
94,1,9400,22100,0100110010,306,0
94,2,9400,22100,0100110100,308,0
94,3,9400,22100,0100110011,307,0
94,4,9400,22100,0100110100,308,0
94,5,9400,22100,0100110100,308,0
94,6,9400,22100,0100110100,308,0
94,7,9400,22100,0100110100,308,0
94,8,9400,22100,0100110100,308,0
94,9,9400,22100,0100110100,308,0
94,10,9400,22100,0100110111,311,0
94,11,9400,22100,0100111000,312,0
94,12,9400,22100,0100111000,312,0
94,13,9400,22100,0100110101,309,0
94,14,9400,22100,0100110101,309,0
94,15,9400,22100,0100111010,314,0
94,16,9400,22100,0100110110,310,0
94,17,9400,22100,0100110110,310,0
94,18,9400,22100,0100110110,310,0
94,19,9400,22100,0100110101,309,0
94,20,9400,22100,0100110100,308,0
94,21,9400,22100,0100110110,310,0
94,22,9400,22100,0100110101,309,0
94,23,9400,22100,0100110101,309,0
94,24,9400,22100,0100110101,309,0
94,25,9400,22100,0100110101,309,0
94,26,9400,22100,0100110101,309,0
94,27,9400,22100,0100110110,310,0
94,28,9400,22100,0100110101,309,0
94,29,9400,22100,0100110100,308,0
94,30,9400,22100,0100110100,308,0
94,31,9400,22100,0100110100,308,0
94,32,9400,22100,0100110100,308,0
94,33,9400,22100,0100110100,308,0
94,34,9400,22100,0100110100,308,0
94,35,9400,22100,0100110100,308,0
94,36,9400,22100,0100110100,308,0
94,37,9400,22100,0100110010,306,0
94,38,9400,22100,0100110010,306,0
94,39,9400,22100,0100110010,306,0
94,40,9400,22100,0100110011,307,0
94,41,9400,22100,0100110100,308,0
94,42,9400,22100,0100110011,307,0
94,43,9400,22100,0100110100,308,0
94,44,9400,22100,0100110100,308,0
94,45,9400,22100,0100110100,308,0
94,46,9400,22100,0100110100,308,0
94,47,9400,22100,0100110100,308,0
94,48,9400,22100,0100110100,308,0
94,49,9400,22100,0100110110,310,0
95,0,9500,22000,0100111000,312,0
95,1,9500,22000,0100111010,314,0
95,2,9500,22000,0100111010,314,0
95,3,9500,22000,0100111000,312,0
95,4,9500,22000,0100111000,312,0
95,5,9500,22000,0100111010,314,0
95,6,9500,22000,0100111010,314,0
95,7,9500,22000,0100111000,312,0
95,8,9500,22000,0100111000,312,0
95,9,9500,22000,0100111000,312,0
95,10,9500,22000,0100111000,312,0
95,11,9500,22000,0100110111,311,0
95,12,9500,22000,0100111000,312,0
95,13,9500,22000,0100111000,312,0
95,14,9500,22000,0100111000,312,0
95,15,9500,22000,0100110110,310,0
95,16,9500,22000,0100110110,310,0
95,17,9500,22000,0100110110,310,0
95,18,9500,22000,0100110110,310,0
95,19,9500,22000,0100111000,312,0
95,20,9500,22000,0100110111,311,0
95,21,9500,22000,0100111000,312,0
95,22,9500,22000,0100110110,310,0
95,23,9500,22000,0100110110,310,0
95,24,9500,22000,0100110110,310,0
95,25,9500,22000,0100110111,311,0
95,26,9500,22000,0100110111,311,0
95,27,9500,22000,0100111000,312,0
95,28,9500,22000,0100111000,312,0
95,29,9500,22000,0100111000,312,0
95,30,9500,22000,0100111000,312,0
95,31,9500,22000,0100111000,312,0
95,32,9500,22000,0100110111,311,0
95,33,9500,22000,0100111010,314,0
95,34,9500,22000,0100111010,314,0
95,35,9500,22000,0100111000,312,0
95,36,9500,22000,0100111000,312,0
95,37,9500,22000,0100111000,312,0
95,38,9500,22000,0100111101,317,0
95,39,9500,22000,0100111101,317,0
95,40,9500,22000,0100110111,311,0
95,41,9500,22000,0100111000,312,0
95,42,9500,22000,0100111010,314,0
95,43,9500,22000,0100111000,312,0
95,44,9500,22000,0100111000,312,0
95,45,9500,22000,0100111010,314,0
95,46,9500,22000,0100111000,312,0
95,47,9500,22000,0100110111,311,0
95,48,9500,22000,0100111000,312,0
95,49,9500,22000,0100111000,312,0
96,0,9600,21900,0100111101,317,0
96,1,9600,21900,0100111101,317,0
96,2,9600,21900,0100111100,316,0
96,3,9600,21900,0100111100,316,0
96,4,9600,21900,0100111100,316,0
96,5,9600,21900,0100111100,316,0
96,6,9600,21900,0100111100,316,0
96,7,9600,21900,0100111011,315,0
96,8,9600,21900,0100111011,315,0
96,9,9600,21900,0100111011,315,0
96,10,9600,21900,0100111011,315,0
96,11,9600,21900,0100111011,315,0
96,12,9600,21900,0100111011,315,0
96,13,9600,21900,0100111011,315,0
96,14,9600,21900,0100111010,314,0
96,15,9600,21900,0100111010,314,0
96,16,9600,21900,0100111001,313,0
96,17,9600,21900,0100111001,313,0
96,18,9600,21900,0100111011,315,0
96,19,9600,21900,0100111011,315,0
96,20,9600,21900,0100111001,313,0
96,21,9600,21900,0100111001,313,0
96,22,9600,21900,0100111001,313,0
96,23,9600,21900,0100111000,312,0
96,24,9600,21900,0100111011,315,0
96,25,9600,21900,0100111011,315,0
96,26,9600,21900,0100111011,315,0
96,27,9600,21900,0100111011,315,0
96,28,9600,21900,0100111011,315,0
96,29,9600,21900,0100111100,316,0
96,30,9600,21900,0100111011,315,0
96,31,9600,21900,0100111011,315,0
96,32,9600,21900,0100111011,315,0
96,33,9600,21900,0100111101,317,0
96,34,9600,21900,0100111101,317,0
96,35,9600,21900,0100111110,318,0
96,36,9600,21900,0100111011,315,0
96,37,9600,21900,0101000000,320,0
96,38,9600,21900,0101000000,320,0
96,39,9600,21900,0101000000,320,0
96,40,9600,21900,0100111011,315,0
96,41,9600,21900,0100111011,315,0
96,42,9600,21900,0100111011,315,0
96,43,9600,21900,0100111100,316,0
96,44,9600,21900,0100111101,317,0
96,45,9600,21900,0100111100,316,0
96,46,9600,21900,0100111101,317,0
96,47,9600,21900,0100111101,317,0
96,48,9600,21900,0100111100,316,0
96,49,9600,21900,0100111100,316,0
97,0,9700,21800,0101000000,320,0
97,1,9700,21800,0101000000,320,0
97,2,9700,21800,0101000000,320,0
97,3,9700,21800,0100111110,318,0
97,4,9700,21800,0100111111,319,0
97,5,9700,21800,0100111111,319,0
97,6,9700,21800,0100111111,319,0
97,7,9700,21800,0100111111,319,0
97,8,9700,21800,0100111101,317,0
97,9,9700,21800,0100111100,316,0
97,10,9700,21800,0100111110,318,0
97,11,9700,21800,0100111100,316,0
97,12,9700,21800,0100111110,318,0
97,13,9700,21800,0100111111,319,0
97,14,9700,21800,0100111111,319,0
97,15,9700,21800,0100111111,319,0
97,16,9700,21800,0100111111,319,0
97,17,9700,21800,0100111111,319,0
97,18,9700,21800,0100111110,318,0
97,19,9700,21800,0100111111,319,0
97,20,9700,21800,0100111110,318,0
97,21,9700,21800,0100111111,319,0
97,22,9700,21800,0101000000,320,0
97,23,9700,21800,0101000000,320,0
97,24,9700,21800,0101000000,320,0
97,25,9700,21800,0100111110,318,0
97,26,9700,21800,0100111110,318,0
97,27,9700,21800,0101000010,322,0
97,28,9700,21800,0101000010,322,0
97,29,9700,21800,0101000011,323,0
97,30,9700,21800,0100111111,319,0
97,31,9700,21800,0100111111,319,0
97,32,9700,21800,0100111110,318,0
97,33,9700,21800,0100111111,319,0
97,34,9700,21800,0100111111,319,0
97,35,9700,21800,0101000000,320,0
97,36,9700,21800,0101000000,320,0
97,37,9700,21800,0101000000,320,0
97,38,9700,21800,0101000000,320,0
97,39,9700,21800,0100111101,317,0
97,40,9700,21800,0100111110,318,0
97,41,9700,21800,0100111110,318,0
97,42,9700,21800,0100111110,318,0
97,43,9700,21800,0101000000,320,0
97,44,9700,21800,0100111110,318,0
97,45,9700,21800,0100111111,319,0
97,46,9700,21800,0100111111,319,0
97,47,9700,21800,0100111111,319,0
97,48,9700,21800,0100111110,318,0
97,49,9700,21800,0100111110,318,0
98,0,9800,21700,0101000000,320,0
98,1,9800,21700,0101000000,320,0
98,2,9800,21700,0101000000,320,0
98,3,9800,21700,0101000000,320,0
98,4,9800,21700,0101000000,320,0
98,5,9800,21700,0101000001,321,0
98,6,9800,21700,0101000000,320,0
98,7,9800,21700,0101000000,320,0
98,8,9800,21700,0101000000,320,0
98,9,9800,21700,0101000011,323,0
98,10,9800,21700,0101000011,323,0
98,11,9800,21700,0101000000,320,0
98,12,9800,21700,0101000000,320,0
98,13,9800,21700,0101000000,320,0
98,14,9800,21700,0101000000,320,0
98,15,9800,21700,0101000001,321,0
98,16,9800,21700,0101000000,320,0
98,17,9800,21700,0101000000,320,0
98,18,9800,21700,0101000000,320,0
98,19,9800,21700,0101000001,321,0
98,20,9800,21700,0101000000,320,0
98,21,9800,21700,0101000000,320,0
98,22,9800,21700,0101000000,320,0
98,23,9800,21700,0101000000,320,0
98,24,9800,21700,0101000000,320,0
98,25,9800,21700,0101000000,320,0
98,26,9800,21700,0101000000,320,0
98,27,9800,21700,0101000000,320,0
98,28,9800,21700,0101000000,320,0
